0.0697993	-0.049424168	-0.14857984	-0.06533709	0.02114215	0.10769082	0.039072223	0.010680976	-0.044432066	-0.16377778	-0.08538595	-0.15861723	-0.12174634	0.13555156	-0.12042158	-0.053716436
0.056861714	0.04442112	-0.010968162	-0.026815798	0.07534592	0.077506766	-0.05870773	0.043190297	-0.055690065	-0.11889835	-0.06858825	0.039719794	0.06275572	0.028918466	-0.016171955	-0.032143522
0.07167874	-0.16767304	-0.046711434	-0.0831314	0.037291553	0.095735855	0.09333244	-0.16227277	-0.0055401283	0.068067044	-0.018836744	0.0065135723	0.00287105	0.041596044	0.017462308	0.07670497
0.12384304	-0.11302935	-0.08318771	-0.17199682	-0.118372425	0.17498532	0.024216076	-0.13463356	-0.066114895	-0.08302993	-0.13867141	-0.12308645	-0.101187654	0.07029542	-0.13467789	0.1543323
0.10011538	0.035192445	-0.061508924	-0.14679176	0.020337876	0.015052228	-0.104848295	0.027543485	-0.053196006	-0.011869468	-0.05372393	-0.067652345	0.081860535	-0.012315912	-0.013148809	-0.01661229
0.2499059	-0.13492757	-0.15210168	-0.082108855	-0.015873754	0.108818	0.056813642	-0.21941747	-0.092832014	-0.07990955	-0.14049456	-0.116107725	-0.04586665	0.15264848	-0.09326368	0.03802941
-0.066044405	0.07071998	0.0023043768	-0.047408022	0.06935438	-0.15199466	0.007916911	0.15827763	0.14107431	-0.013862827	0.10390227	0.08786986	0.046196457	-0.04434158	0.057761177	-0.16694576
0.27330244	-0.22644274	-0.13689221	-0.2075247	-0.123209	0.17031722	0.025808688	-0.19520868	-0.13373746	-0.06593362	-0.18760368	-0.12606663	-0.035309087	0.11921961	-0.121531636	-0.09067727
0.10389404	-0.1000598	-0.0456556	0.0033562467	-0.022514371	0.017885761	0.021463584	0.008941425	-0.077489205	-0.08952302	0.030974293	-0.08312395	0.033547483	0.12367517	-0.020991908	-0.026243847
0.12903468	0.014288039	0.044946425	0.13156955	-0.15114772	-0.118734084	0.023320481	-0.006373777	0.054859012	-0.017487988	0.019430803	0.09577101	0.1128997	-0.12265715	-0.1149821	-0.052170604
0.073646724	0.19413352	0.17402638	0.13128212	-0.017256293	-0.15009233	0.10457768	0.08589222	0.1999612	0.08074036	0.09928451	0.08982446	0.116793975	-0.07484353	0.21719187	-0.10100458
0.023827547	-0.049339317	0.021631358	0.04250635	0.1037667	-0.07489493	0.05188188	0.02787182	-0.0038884345	0.08198917	-0.036782242	0.04802825	-0.05539192	0.009283432	0.08202153	0.0002239289
0.084615506	0.055858567	-0.05391788	-0.09335416	0.17966136	-0.009055278	0.020560155	-0.07665399	-0.017250575	-0.099328004	-0.012112367	0.02556582	-0.07307772	0.107589	-0.02062179	0.057830866
0.09572979	-0.16318785	-0.15175319	0.0715206	0.19493581	0.1297721	-0.098920174	-0.00027762065	-0.14098436	-0.12373255	-0.03776736	-0.14180622	-0.048611343	0.035993695	-0.09278564	-0.050112195
-0.07704835	0.033572983	0.021672824	0.09120931	0.0044914656	0.044248465	0.022971615	-0.053481705	-0.05228624	0.047599517	-0.050453234	-0.04433189	0.041455247	-0.018744433	0.040957384	0.03373541
0.083875045	-0.0045736036	-0.11564618	0.022444773	-0.018573578	-0.025251903	0.0123656085	0.001204027	-0.04319022	-0.15064216	-0.032830767	-0.008139192	-0.0009644895	-0.049494583	-0.03280291	-0.06970172
-0.13211946	0.16765882	0.17607614	0.19718713	-0.040543944	-0.056463253	-0.14447698	0.07085867	0.10913599	0.027068086	0.03171782	0.18690445	0.111143626	-0.15335643	0.18273048	-0.04333414
-0.004401029	0.010447565	0.032839168	-0.0908741	0.07113057	-0.043335587	0.05561762	0.06612423	0.033348706	0.11398632	0.13995263	0.048134048	0.046342358	0.063324116	-0.0021533908	-0.10095744
0.1267579	-0.085952654	-0.052881002	0.0017482981	-0.06229603	0.11472029	-0.07075121	0.022330293	-0.16981183	-0.19333448	-0.110374674	-0.075424336	-0.057564493	0.070021845	-0.19600046	0.07315852
-0.08958603	-0.0794113	-0.009630352	-0.09215463	-0.07596538	0.093603745	-0.13699509	0.01151777	0.07548329	0.0062773996	-0.1522452	0.013715245	-0.02233383	-0.035129774	-0.027946508	-0.04005025
-0.1536021	-0.108426206	0.11579179	-0.013605673	-0.16157174	0.08982036	-0.15141514	0.040030487	0.0053227916	0.017807506	-0.110804506	0.012873021	-0.11694378	-0.06321132	-0.044037133	0.20027645
-0.08812732	-0.05111272	-0.04270213	-0.07329211	0.11757208	0.08704028	-0.07662487	0.05094519	-0.046638075	-0.094608575	-0.091932416	-0.0043294956	-0.0027693931	0.07351761	-0.057982285	0.005745077
0.1484348	-0.15052757	-0.17907336	-0.24542834	0.09037038	0.14179052	-0.02186022	-0.13892174	-0.13564545	-0.04193672	-0.07926289	-0.09523925	-0.0825827	0.16145281	-0.12848921	0.088873394
-0.02045789	-0.052438874	-0.104936436	-0.18087149	-0.01671057	0.14423597	-0.18605548	0.06675692	-0.061217945	0.08917838	-0.03633484	-0.17869519	0.045954224	0.04271107	-0.01844471	0.09456517
-0.16229524	0.076985635	0.12166426	-0.023519276	0.01292358	-0.11405576	-0.17328164	0.26401228	-0.01853566	0.13716932	0.07162511	0.049262594	0.16087416	-0.107219264	0.22456856	-0.040382802
-0.10578487	0.13728458	0.057587538	0.1655071	-0.006470688	-0.110819355	-0.045159392	0.11718152	0.029892238	0.07615183	0.047329415	0.12532534	0.030324904	-0.06329895	0.06748094	-0.1135861
0.066486396	0.08166906	0.090893134	0.05400396	-0.058964062	-0.12047403	-0.0675277	-0.106128424	0.0045002284	0.11694458	0.13156158	-0.0020540748	0.20961125	0.010782651	0.08044164	-0.13665658
0.03211097	-0.045190375	0.118358284	-0.009499461	-0.03453002	0.014337501	0.00033427562	-0.02757134	-0.029943	-0.02412539	0.005781221	-0.008077375	-0.030780341	0.04620981	-0.0046054837	0.055592917
-0.013139154	0.019179346	0.11021084	0.021708662	-0.011891565	-0.04887407	0.009132362	0.14898601	0.07934138	0.18010661	0.17288178	0.08772072	0.13448109	-0.043454	0.048260983	-0.16727056
0.067078255	-0.029181277	-0.12575942	-0.039999183	-0.1882164	-0.016246596	-0.05428888	0.014754468	-0.08435804	-0.0122879725	0.053209774	-0.11201224	-0.021639047	0.15649351	-0.074429154	0.0069335178
0.021009937	-0.031942196	0.064485155	-0.0069987606	0.041336264	0.11849112	0.11760426	-0.07748411	-0.101517476	0.03751438	-0.08147112	-0.008603087	-0.07851693	0.040309966	-0.08352539	-0.021784358
0.059727736	0.099995136	-0.045043107	-0.03306467	0.018056203	0.11376636	-0.01679648	-0.14201744	-0.008950172	0.22926196	0.037436053	-0.072075106	0.057630945	0.05809122	-0.07034378	-0.12772994
-0.014929511	0.03219225	-0.08884812	-0.05425034	-0.017281411	0.050035115	0.043670952	-0.08005875	-0.0092739975	0.034127552	-0.13990662	0.015251371	-0.038847502	0.123572275	-0.05499295	-0.13418645
0.038984276	0.06723174	-0.11219419	-0.042391803	0.019770954	0.008501284	0.036757473	-0.116672985	0.031295024	-0.07692633	0.09724894	-0.012288148	-0.059845135	0.046811327	-0.010615942	0.16194424
0.15501006	-0.06491916	-0.08423672	-0.14808606	-0.061218936	0.14829117	0.2594237	-0.09863775	-0.06143524	-0.030220572	-0.04881433	-0.16696909	-0.18710068	0.09531862	-0.121628106	0.19186015
-0.048823144	-0.009201167	-0.04651664	-0.09759789	-0.07344612	0.093849614	-0.08694308	0.008292534	0.0067599574	-0.03201024	-0.07780031	0.014393875	-0.10962714	0.073376775	-0.09327042	-0.028184896
-0.00039921812	0.07720567	0.08059988	0.026955578	-0.048753344	-0.013221831	-0.05058886	0.068256155	-0.02949182	0.01026109	0.06225721	0.111961685	0.056162942	-0.1854143	0.06989567	-0.09806702
0.07752786	-0.14069381	-0.07925184	-0.01709195	0.11031569	0.13755102	0.07312325	-0.14433561	-0.09037041	0.060373772	-0.0711589	-0.11552453	-0.1558521	0.07327496	0.040129792	-0.04677625
-0.09870081	0.06339439	0.08453382	0.14391841	0.20947185	0.04614688	-0.086398974	-0.09788798	-0.03761961	0.007068151	0.048240773	0.08706255	0.1221437	0.047695614	0.096327074	-0.2676246
0.1952156	-0.0023268678	0.0483308	-0.03432363	-0.14809988	0.17595233	0.032570377	-0.06777294	-0.0027099652	-0.09981825	-0.042377412	-0.016753439	-0.062730305	-0.06447275	-0.033543058	0.025628256
0.043940056	-0.0045971507	-0.05518862	-0.100283414	-0.0040508714	0.0973416	0.014238282	-0.08927115	-0.08445652	-0.14654122	-0.103327185	0.0058455723	-0.09295923	0.02961427	-0.078128226	0.0056914994
0.16001889	-0.12836628	-0.120356075	-0.17476915	-0.11248703	0.045388047	-0.09608984	-0.052781772	-0.003290715	-0.2269057	-0.024391616	-0.082456596	-0.0334484	0.16327803	-0.13843542	0.09562791
-0.0077746455	-0.059183523	-0.13726223	0.030391062	0.021659425	0.080213554	-0.071243	-0.07959686	-0.07976037	-0.0025820166	-0.05211804	-0.11795908	-0.08014794	0.09814448	0.0019582252	0.11943086
-0.09111646	0.016899634	-0.0025120368	0.024312582	-0.0024821595	-0.033587977	0.05689902	0.14450024	0.09882191	-0.07413272	-0.030190358	0.19950166	0.11261515	-0.0593351	-0.06862193	-0.12638994
0.1041947	-0.066004895	0.024467789	0.03855237	0.032562505	-0.095480084	0.10822686	-0.035572182	0.1344074	0.02880592	-0.002056631	0.030264882	0.11634728	-0.046554066	0.008708965	0.11373461
0.07412931	-0.19317947	-0.004151035	-0.05098077	-0.17814805	0.16831091	0.10329363	-0.25265804	-0.15650369	-0.2006992	-0.16392027	-0.11831061	-0.0776306	0.22767372	-0.12242535	0.11994748
-0.12353984	0.059745114	-0.08218648	0.1663561	0.08896889	-0.014826297	-0.22317132	-0.026837735	-0.02614934	-0.020721663	0.07715596	0.017938534	0.10383941	0.07388353	-0.0063671884	0.10437321
0.10379273	-0.23722193	-0.26226783	-0.24581513	0.031514417	0.2535093	0.059476048	-0.18295245	-0.20008808	0.012030941	-0.24158593	-0.23100884	-0.10368419	0.16040003	-0.20479295	0.05893913
-0.148332	0.079286695	-0.063371785	0.13232526	0.056814853	-0.11730441	-0.09446335	0.09807797	0.22047137	-0.08805245	0.053184945	0.15762116	0.19657668	-0.07194072	0.06870259	0.049755745
-0.11065472	-0.032452144	0.03571544	-0.06595395	-0.09632433	-0.087971546	-0.01867418	-0.0394436	0.02688869	-0.032428347	0.051023725	-0.008352059	0.026680361	-0.057986934	-0.012722437	0.01442629
0.021500872	0.07657222	0.025894653	0.011207294	0.03792109	-0.11780501	0.0549977	0.030927064	0.03623763	0.21218643	0.15921667	0.09094522	0.14053549	-0.16517025	0.17183939	0.057455543
0.06883471	0.05075836	0.076706626	0.1246495	-0.027888335	-0.054544874	0.04526344	-0.07639097	0.07173307	-0.1305556	0.060958136	0.027914546	-0.123698935	-0.087104164	0.018893758	-0.10298501
-0.12502816	0.2179037	0.11122779	-0.100771874	-0.20400842	-0.14723854	0.24861765	0.18209536	0.12719646	0.13875175	0.07486886	0.10957424	0.06386439	-0.14611147	0.07506729	0.22474529
0.01740841	0.011189786	-0.009123657	0.013560879	0.051067468	0.11610905	0.009805886	0.0015089823	-0.027080985	0.03884557	-0.11042048	-0.026163805	-0.028604867	-0.029547796	-0.039148383	-0.057935927
-0.10193455	0.12666483	-0.043278165	0.14824736	0.18109606	-0.009581508	0.029198596	0.14143029	0.079774626	-0.25947076	-0.07181384	-0.045200426	0.04310244	0.13797265	0.013397288	0.031121869
-0.03679965	0.028702045	-0.1110646	0.19823523	0.052455585	-0.015634958	0.08803702	-0.16109504	-0.10753843	-0.0012856413	0.025072243	-0.00043039946	-0.044338353	-0.0741218	0.051844027	0.048422627
-0.031033294	-0.15076047	-0.09952032	-0.028803745	0.09540613	-0.001401314	-0.13067819	0.0063610687	-0.16424549	-0.11100624	0.02917076	0.041582175	-0.10054457	0.025802981	-0.14059234	0.05877699
-0.1411962	0.10779186	0.14126508	0.20800535	0.10472416	0.03405524	0.023585076	0.015650041	0.12761201	0.04637497	0.07849284	0.16583021	0.09959982	-0.12041772	0.010106691	0.02706811
-0.089454696	0.08049906	-0.0055934535	0.03593397	-0.056733973	-0.011458941	-0.016721476	0.04858468	0.040974766	-0.076691784	0.13066278	0.086446315	-0.0069472967	-0.03481788	0.039583378	-0.06392028
-0.14622273	0.15091157	0.12959684	0.21821102	0.2514043	-0.14349672	0.061945684	0.18173754	0.20816708	0.06697353	0.25869653	0.24007753	0.09786448	-0.18690586	0.16005377	-0.17921747
0.058772787	-0.12942956	-0.19363028	-0.1679285	-0.1606919	0.025085779	0.11681466	-0.059802115	-0.09661317	-0.09462697	-0.09356638	-0.21318401	-0.08162484	0.27586836	-0.14619999	0.09465136
-0.141431	0.17165624	0.10437896	0.09668657	0.012077543	-0.101244956	-0.0695401	0.056823544	0.11799479	0.047729738	0.024815049	-0.005198161	-0.021962825	-0.08916214	0.093099765	0.019789942
0.13689663	0.0047379276	-0.04845557	-0.011474202	0.05171186	0.0042037307	0.12801546	-0.0027349473	-0.056434467	0.035429586	-0.023137499	-0.08196045	0.077716835	0.057205908	-0.042685762	0.18536998
0.066626154	-0.020861248	0.11923194	-0.049562477	-0.11223265	0.06393836	-0.029632686	-0.093873285	-0.12077082	0.037493072	0.0990314	0.10272956	-0.026279721	-0.10145935	-0.080596946	0.0150212655
-0.0664694	-0.21718375	-0.09219625	-0.23667136	-0.11307618	0.23193663	0.0004400313	-0.10341397	-0.1744082	-0.08421467	-0.12907161	-0.081088096	-0.021814343	0.2079459	-0.0923396	0.18195415
-0.0026419584	-0.07874613	-0.07222231	-0.031180061	0.110585056	-0.00060751184	0.0372709	-0.016384855	-0.13488753	0.10572297	-0.07009917	-0.100982636	-0.095238365	0.041188322	-0.07986025	-0.07823622
-0.09644592	-0.083820485	-0.07079153	0.011115903	0.015389942	0.12580404	0.03321893	-0.11163112	-0.002641674	-0.09413254	0.024863776	0.012748162	0.050818983	-0.0006091743	-0.088177845	0.077624045
-0.08758458	0.10213853	0.059749458	0.10036953	-0.13790557	-0.0518666	-0.15404172	-0.0052815303	0.10554239	0.07966747	-0.110752575	0.10901502	0.044631314	-0.058484904	-0.0411144	-0.24353196
-0.05002126	-0.037996255	-0.04699882	0.0661597	0.12254316	-0.0772571	0.1749118	0.118264265	0.019768143	-0.13670328	0.10504223	-0.026246404	-0.031312183	0.042630024	-0.1439203	-0.07816787
-0.067670144	0.07497355	0.0011659617	0.14251976	-0.08552504	-0.06754819	-0.17764296	0.041158695	0.006322706	-0.0006067928	0.1254775	0.075933605	-0.008104099	-0.061192557	-0.007041194	-0.06823816
-0.10698247	0.0721104	0.031356514	0.018786324	0.14996892	-0.011372014	-0.1221309	-0.012119066	0.045135476	-0.21957183	0.048782695	0.06910759	0.008520688	-0.08295177	0.059561513	-0.13827331
0.017158687	-0.07904347	-0.11682923	-0.09112617	-0.14738753	0.055996563	-0.10265111	-0.022632167	0.025885087	-0.003448371	0.059509892	0.06482704	-0.011326249	0.019191263	0.012858333	0.0498791
-0.1613193	0.20716101	0.13950862	0.18778753	0.005758524	-0.20864573	-0.025823254	0.060804844	0.08740398	0.0261087	0.14314818	0.10906989	0.18554953	-0.23974138	0.13869831	-0.021186156
0.029979099	0.018673792	0.019205147	-0.18742028	-0.24595281	-0.027465478	0.16287911	0.016035663	-0.050342627	-0.029481996	-0.022810752	-0.002046108	0.09215405	0.023135977	0.04366792	-0.028449653
0.09479082	-0.1357463	-0.10869242	-0.08705443	0.041328434	0.16571891	0.059517417	-0.07966655	-0.16467191	0.013518933	-0.11260877	-0.13514224	-0.022972489	0.16764444	-0.13064694	0.02337504
0.08379137	-0.05919177	-0.11027978	-0.11379648	-0.02595158	0.03503618	0.0675098	-0.16454075	-0.109421976	0.017720323	-0.082423374	0.008774687	-0.13751057	-0.020940432	-0.19832854	0.032213427
-0.06623623	-0.034172595	0.05236258	-0.047316574	0.0416441	0.057638217	0.07466123	0.009155864	-0.055328954	0.16750227	0.05480825	0.04402473	0.020949522	-0.008451785	0.0071421727	-0.13360621
-0.0027159369	-0.0609531	0.08211411	-0.08014364	-0.06765267	0.07012954	-0.03716587	0.05285916	-0.054760568	0.1065294	-0.21568884	-0.102296464	-0.032938868	-0.010183891	-0.10359785	-0.09681857
-0.061174966	0.0810081	0.150561	0.001826234	0.046618756	-0.08118831	-0.052786123	0.023709895	-0.043132756	-0.0015126207	-0.006961885	-0.0047544	0.11223597	-0.111662626	0.1573127	-0.24470416
-0.015418308	0.15132028	0.23193347	-0.083415814	-0.03212527	-0.11666633	-0.15332797	0.114621095	0.14049935	-0.027016982	0.06108541	0.12617953	0.11877403	-0.093512096	0.057076007	-0.0486819
0.020250319	-0.04625908	-0.056446604	0.024773033	0.16947877	0.038126282	-0.010855158	0.03777167	-0.017624598	0.043535538	-0.014345009	0.047645852	-0.07325251	-0.0076166783	0.017502906	0.06785283
0.0066303117	-0.021463398	0.017001955	0.014101622	0.09319513	0.011294921	-0.057155393	0.009451513	-0.05982942	-0.039538242	0.023466827	-0.019887744	0.049463663	0.05398822	0.14455147	-0.05010487
-0.047624297	-0.12917306	-0.1492921	-0.096453905	-0.044741824	0.15378518	0.06138834	-0.20555034	-0.06997876	0.040001336	-0.08298209	-0.11153276	-0.117119685	0.15632781	-0.027025905	0.14264227
-0.08488224	0.059668012	0.15986323	0.098073274	0.094786175	-0.10817663	-0.039782934	0.10731303	0.111499764	-0.13247038	0.09702439	0.07239479	0.099170215	-0.035195608	0.0879445	0.043012932
-0.128191	0.065381095	0.11869595	0.07947694	0.1808925	-0.095625386	0.008386284	0.16473149	0.11212674	0.08316035	0.07509404	0.08721031	0.11878348	-0.036644705	0.07722375	0.020993302
0.07432221	-0.16450213	-0.08584862	-0.094221696	-0.084149025	0.18583466	-0.019998666	-0.11944227	-0.1594191	-0.1690954	-0.21261765	-0.13291256	-0.16453238	0.19278842	-0.19149497	0.1594566
0.040899612	-0.21841677	-0.15521865	-0.15707798	0.019523855	0.1732335	0.16119736	-0.105659716	-0.1698141	-0.0706297	-0.18056697	-0.18593377	-0.20668346	0.12399008	-0.16370864	0.18733221
-0.059235245	0.14213093	0.19730401	0.054828625	0.079000264	-0.19624895	-0.19245417	0.19104889	0.24613881	0.08555374	0.19127284	0.095122494	0.16588837	-0.08609179	0.07527404	-0.11843191
-0.027041722	0.045354817	0.098209925	0.021252727	0.14160258	-0.118777044	-0.060836874	0.14609101	0.083348155	0.072376564	0.15843877	0.08459882	0.14662892	-0.051720556	0.08420531	0.12981325
-0.14025125	0.21965545	0.16625799	0.05288839	0.077712394	-0.1304568	-0.061257746	0.06400953	0.15229245	0.054412846	0.10164415	0.18390377	0.18326676	-0.16529387	0.115028135	-0.050340503
-0.028236149	0.14657634	0.1500649	0.06408778	0.09481258	-0.14354968	-0.03615361	0.07616936	0.14468597	0.090979636	0.11812906	0.12179205	-0.06878243	-0.14859998	0.15022255	-0.07276529
-0.05510442	0.08478299	-0.06911516	0.08134992	-0.0602993	-0.11968229	0.11893893	-0.011229877	0.032111865	0.07806487	-0.06363781	0.05598366	-0.054442745	-0.08600484	0.05606694	-0.30123797
0.03388203	-0.08906656	0.028386075	-0.018793639	-0.03195146	-0.053505085	0.08947845	-0.051766355	0.057062462	0.07259753	-0.06752237	0.003545442	-0.020948665	0.120180435	-0.018282132	-0.08287502
-0.15377666	0.18986847	0.16409852	0.094050005	-0.021378802	-0.11941893	-0.14476074	0.09626319	0.12915505	-0.036035504	0.21055217	0.117813185	0.17992659	-0.13480093	0.2633498	-0.14111209
0.012443954	0.009635229	0.11294589	0.059487596	0.0010108736	-0.067198016	-0.124087304	-0.016857466	0.030537477	0.16028641	0.13694082	0.105176955	0.0027314697	-0.16145892	0.01245528	-0.09421311
-0.012572965	-0.06872678	0.034365237	-0.02129527	-0.039827716	0.033923194	-0.07101687	-0.021263376	-0.09060584	-0.054434203	-0.03267252	0.023172164	-0.0378676	-0.03602989	-0.030169826	-0.07287058
0.01581329	0.13387354	-0.025640624	0.12105229	-0.07198271	0.01525056	0.0008980112	-0.01715021	-0.08263544	-0.21104407	0.040482506	0.0023083785	0.048143648	0.015191701	-0.0025659665	0.14175569
-0.14081304	0.02912535	0.10226685	0.04709226	-0.1413231	-0.00078500045	-0.043852154	0.083825625	0.06520882	0.0890394	0.06357929	0.035986397	0.085275955	-0.054093923	0.14273246	-0.12418708
-0.040543985	-0.02711365	-0.07410942	-0.13854168	-0.02412682	-0.023940895	-0.066970274	-0.025565008	0.009115433	-0.06803923	-0.007654438	-0.115288235	-0.04693503	0.00970335	-0.028064484	0.089757286
-0.0148031935	0.16454239	0.095451675	0.2099041	-0.15876448	-0.12920976	-0.1477954	0.08756253	0.05291557	-0.054249395	0.10821854	0.1439523	0.124602236	-0.1493523	-0.040012527	-0.07376906
-0.018312259	0.092410035	0.013174417	0.14685696	0.124332495	-0.1349066	-0.15159944	-0.0036300528	0.12173074	-0.030865356	0.015437089	-0.023805216	0.06354219	-0.050274823	0.06458592	-0.051883463
-0.07874139	0.24024566	0.18535458	0.18948604	0.08165478	-0.1912973	-0.17878325	0.19155782	0.22264917	0.0929345	0.16156235	0.148291	0.23329626	-0.20066369	0.24036418	-0.15758526
0.08390899	-0.11095856	-0.11309006	-0.10387588	0.020061957	0.17103732	0.05555701	-0.120502956	-0.04891858	-0.03433065	-0.04521199	-0.042563412	-0.006682083	0.12568249	-0.09257347	0.00862297
-0.17189881	0.16207816	0.10807155	-0.04368943	0.17249732	-0.05575777	0.09523224	0.11316715	0.07500705	0.14188096	0.05996958	0.0054690493	0.063391574	0.08176854	0.1085187	-0.07391158
0.021636521	0.08601088	-0.04578465	0.015192598	-0.009969777	-0.018679153	0.061069056	0.012014351	-0.08836743	0.008669987	-0.017838906	-0.06236331	0.02339386	0.06907024	0.0025540646	0.009328854
-0.011684298	0.027723772	0.009822194	-0.011617453	-0.14969423	-0.0071094315	-0.09808931	0.06722067	0.006036824	-0.11430254	0.00012223852	0.038408414	-0.11779467	0.017288717	-0.010810261	0.07908801
0.07775164	-0.047338624	-0.12684727	0.021153122	-0.3401544	-0.022438679	-0.02940264	-0.1578378	-0.056174804	0.040976193	-0.053190812	-0.013796587	-0.032630492	-0.03981273	-0.027315738	0.07760407
-0.01833433	0.02025229	0.09489345	0.030024232	0.19429462	-0.023538694	-0.011418046	0.049212005	0.08357307	0.13161635	-0.03373946	0.14336064	0.19715177	-0.040077057	0.08294428	-0.22348085
-0.16743895	0.122983634	0.18693568	0.023146236	0.050408863	-0.057922114	-0.13290851	0.083910726	0.1810678	0.1840329	0.028677689	0.08874708	0.14544863	-0.22182983	0.17808248	-0.019099116
-0.16036431	0.2440835	0.09690837	0.15199806	-0.009251265	-0.23197499	-0.0074641434	0.04826144	0.030816242	0.07831045	0.034479313	0.15028399	0.14406563	-0.061332144	0.08592761	-0.07611985
0.053006787	0.13736404	0.005108953	0.033173256	0.061463024	-0.07781552	-0.17886479	-0.047800273	-0.025104681	-0.08073111	0.042819265	-0.005042625	-0.016740689	0.007945881	0.019707106	-0.1310119
-0.30885383	0.19821404	0.1101085	0.13069184	0.26046133	-0.14395955	-0.17267913	0.10911927	0.14749837	0.22090308	0.11414276	0.14576483	0.00851897	-0.056326207	0.18073386	-0.018837495
-0.13709791	0.16369876	0.081511594	0.14331503	-0.13944252	-0.08549877	-0.037752397	0.05235006	0.16515943	0.06367079	0.112015784	0.17386523	0.1792395	-0.05496753	0.15374602	0.027218394
0.1578319	-0.108964324	-0.060815815	-0.09420063	-0.09466156	0.1243897	0.045814335	-0.24416186	-0.1136701	-0.19163485	-0.046240777	-0.0675237	-0.14870612	0.06785594	-0.08134747	0.008376371
-0.04233093	0.03589822	0.10139828	0.13702615	-0.055455234	-0.17031616	-0.2913279	0.15177175	0.14201058	-0.09251103	0.044047482	0.062000033	0.16313969	-0.109176405	0.09270792	0.009649216
-0.026733428	0.037483685	-0.05004586	-0.049050357	-0.15736996	0.014296083	-0.15758975	-0.049758654	-0.048281092	-0.07674469	-0.04947904	0.03793514	-0.06132057	-0.066729195	-0.07429025	-0.15264551
-0.015110895	-0.04451833	0.11984301	0.12553605	-0.043861847	-0.10391958	-0.15554711	0.13432932	0.084203236	0.06035063	0.12005583	0.13109043	0.11085311	-0.12030101	0.08678784	-0.12088047
-0.1550205	0.09216652	0.18270172	0.12761508	0.15567438	-0.07675177	-0.2164499	0.20138022	0.18315081	0.06335532	0.22547834	0.24047318	0.21491866	-0.26470777	0.09876218	0.06750951
-0.030684715	-0.016248034	-0.2171325	0.11178188	0.022672063	0.13151962	0.075108744	-0.18913877	-0.123333946	0.13329387	-0.21743949	-0.14383309	-0.177854	0.24947143	-0.14309058	0.16286826
-0.168521	0.15774553	-0.012002202	0.113057636	0.111912064	-0.04024974	-0.0026670913	0.09985625	0.02092102	-0.119882636	0.096641645	0.11062752	0.081729464	0.055492476	0.15315184	-0.05092147
-0.0635777	-0.10802345	-0.098139636	-0.051477477	0.08455114	0.13165116	0.08494098	-0.07752095	-0.09652517	0.08188863	-0.031279016	-0.09723162	-0.16373576	0.1260314	-0.03746828	0.0891118
0.038402457	0.11575087	0.05096374	0.11114736	0.17513096	-0.08049085	0.06555675	0.10136524	0.06521323	0.19745536	0.12139913	0.1082968	0.10297877	0.03983656	0.14156744	-0.15594022
0.116082735	-0.028177997	0.08415621	0.08617954	0.17802201	-0.07357126	0.10090937	0.13424931	0.016169036	0.0077359998	-0.057879496	-0.025507264	-0.07186658	0.009715558	0.062290743	-0.104178086
0.073257685	0.07999741	-0.019858241	-0.0030988872	-0.10903854	0.021587582	-0.1745299	0.016176432	0.0048265792	-0.008786291	-0.10871706	-0.025337143	0.04938924	-0.0229081	-0.09230276	0.03961314
0.030603426	-0.08976893	-0.057474904	-0.106092796	-0.009658424	0.17247342	-0.08181749	-0.020118825	-0.02728162	-0.040425465	-0.18846184	-0.050046887	-0.20766406	0.05091158	-0.048011843	-0.011920012
-0.0037807538	0.017536044	-0.014544858	-0.03133036	-0.19909301	-0.030058848	-0.018047683	-0.08912795	-0.059145056	-0.20036447	-0.040528182	0.058983274	0.02979727	-0.01007811	-0.011246239	0.07393329
0.0916686	-0.3064621	-0.18175887	-0.18372323	-0.25466052	0.25725833	-0.013535322	-0.20830227	-0.20104365	-0.18092155	-0.2391524	-0.21280083	-0.19315046	0.24889617	-0.2547214	0.19744328
0.108774714	-0.101327404	-0.07868774	-0.00791451	0.29044604	0.04249256	-0.071073495	0.011632275	-0.05137253	-0.038803194	0.0073515265	-0.1343957	-0.012401152	0.14635172	0.004981479	0.12579082
-0.01904413	-0.07669944	0.032056473	0.13220777	0.08941634	0.011123713	-0.034666885	-0.0061076246	-0.044329647	-0.09325109	-0.018217362	-0.056816086	-0.09213022	0.03463029	-0.01677923	0.035899684
-0.07505972	-0.04327077	0.107101835	0.009541336	0.12275883	0.09263359	0.0599258	-0.028149882	-0.050122228	0.06661401	-0.06418216	0.018846182	-0.104978584	-0.050648004	0.0066520744	-0.039535817
0.13965899	-0.13878742	-0.10850095	-0.11679356	-0.03470442	0.17293864	0.07971481	-0.023933187	-0.07839985	-0.0861065	-0.23707828	-0.17708772	-0.032858394	0.18887277	-0.19369295	0.20539539
0.09545111	-0.071251936	0.0126992315	0.09558182	-0.03635916	0.0019775112	-0.06314929	0.0008342595	-0.00844172	-0.20139003	-0.025111428	-0.0041544796	-0.04313537	-0.03263369	-0.06271352	0.076158874
-0.056449402	0.043708824	0.06312023	0.051496327	-0.0496832	-0.11722483	-0.035739172	0.14493462	0.18504632	0.040296678	0.10027851	0.07315675	0.078660436	-0.045890942	0.117523305	-0.18892616
